time,connect,request 
0,10.641898770308803,18.148129016541084 
10,1.354824528908534,5.8213038297816455 
20,0.7856277405735093,3.666535362881093 
30,1.0957247344546441,4.740239152624429 
40,0.3651411918696657,3.0162707556835957 
50,0.0,3.9127985722071954 
